pts_home_roll10,fg_pct_home_roll10,fg3_pct_home_roll10,ft_pct_home_roll10,reb_home_roll10,ast_home_roll10,stl_home_roll10,blk_home_roll10,tov_home_roll10,plus_minus_home_roll10,pts_away_roll10,fg_pct_away_roll10,fg3_pct_away_roll10,ft_pct_away_roll10,reb_away_roll10,ast_away_roll10,stl_away_roll10,blk_away_roll10,tov_away_roll10,plus_minus_away_roll10,home_win_rate_roll10,team_id_home_enc,team_id_away_enc,season_type_Pre Season,season_type_Regular Season,is_home_favored,home_win,sample_weight
-0.3664800660643224,0.2917261186712371,0.029120461238901958,1.7918951137852428,0.007929999996439487,0.3050113321818989,0.011789981195086039,0.6074579526669416,1.3772180546665744,-0.12480811425461862,-0.4292422458000986,0.5394940856723542,-2.789662459595709,-1.8118841972908555,0.4537718280503264,-0.24737550762850238,-1.7352455253479513,1.1844832538914916,-1.1623355619108484,-0.36286544523480274,-0.2914376040897342,-1.192234564046426,1.4693600658774675,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
-0.43495322873393416,-0.9302773409497752,-1.5659721003556695,-0.27824643307093505,0.7251623379426273,-1.163208343351244,1.544768238886518,0.416287985142658,-0.6809699764459879,0.29487145648505003,0.48824504942737346,0.8024848587372208,-1.1121193025360099,0.09617801622825055,0.4537718280503264,-0.20885531914403732,-0.6315909625517616,0.2586889740334329,1.129904489983799,-0.4599224110334314,0.6419692138726979,1.130623874333189,-0.5041155545164715,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
-0.3493617753969176,1.6509369842847832,0.7732673150281576,0.20289492764057365,-1.2472265914093892,0.15046189265209498,-0.41403731260808935,1.3721378227640793,0.5664167090767775,0.4597455735613484,-0.4984865699682083,-0.9403861966587277,-1.8600239600584614,-1.246623852018054,0.19404126586454637,-0.32441588459743115,0.3871670954139507,0.5672870673194521,1.1902265966126053,-1.867248415113546,0.6419692138726979,-0.030805344856618604,1.7015336682767543,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.438079595303634,0.506112690534575,-0.5014286845182558,-0.700170395541023,0.8327471886345545,-0.04272490676016061,-0.5843682301293589,0.5118729689047998,0.8158940461813309,0.6246196906376468,0.7652223460998195,0.07145965903150213,-0.954849631561665,0.3454849807372151,-0.06568929632123627,0.7926695814520409,-0.29200494322985776,-1.6957656167780235,0.7679718502109603,0.4782949250199785,0.6419692138726979,-0.2630911886945801,0.7728392586796067,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
-0.7944373327494053,0.05161315818430423,-1.3213682734156817,1.404514633622644,-0.7810255717443682,-0.9700215439389882,-1.6915191940176155,-0.44397686871662145,2.000911397427957,-1.4288124947671605,-0.04839846287548687,0.8247722123867803,0.8974376043584193,-0.49129780112950866,0.08272816778492412,-0.5940572039886826,-0.9711769818736662,0.773019129510132,1.2505487032414127,0.0900670618254641,-1.6915478310333825,0.2014804989813429,-0.6202023557161149,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.42096130463623166,0.8619943998277129,0.9282979095675886,0.5039167020344393,-0.5658558703605113,0.3822860519468008,1.374437321365247,-0.25280690119233706,0.6287860433529157,1.314093271138531,0.020845861292625258,-0.13358399454448833,-0.44809180286654765,1.421701183964032,-1.0675071790378234,-1.1333398427711854,-0.37690144806033354,-1.0785694302059845,-0.1971818558499446,-0.395217767167679,1.1086726228539143,-1.308377485965407,1.585446867077111,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.45519788597103633,1.1321214803755093,-0.16036137653151142,-0.19682251048898572,-2.2872134814313636,1.0391211699484708,1.0337754863227078,1.563307790288363,2.000911397427957,-0.679384689874895,0.1939566717129031,-1.060737906366375,-0.5494433686055715,0.09617801622824781,-0.21410676042739665,0.5230282620607881,1.1512356388882357,1.4930813471775108,0.8282939568397666,-0.3466892842683647,-0.2914376040897342,-0.14694826677559936,0.3084920538810328,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.5065527579732483,0.12021686118057111,1.4175055634475642,-0.19928990208238054,0.007929999996439487,0.6141102112415081,-0.7546991476506292,2.136817692861216,-0.18201530223688234,1.074276373573006,0.6094226167215685,-0.13358399454449327,1.2154718278843202,1.8980996408970034,0.41666746202378563,0.7541493929675759,-1.7352455253479513,0.773019129510132,-0.3178260691075572,1.0444605588453122,1.1086726228539143,0.5499092647382852,-1.5488967653132626,-0.13763743882662377,0.31319534863619036,0.0,0,0.40656965974059917
1.6705965233566733,1.629498327098452,1.8722619740965556,-0.7322464862551255,-0.673440721052441,1.0391211699484708,-0.5843682301293589,0.12953303385623097,2.2503887345325118,0.3548256808764312,0.7479112650577903,0.7356227977885248,0.47455693351628725,1.8684790114503942,-1.3272377412236034,1.4475127856879377,-0.7164874673822381,-0.7699713369199652,2.698279262332768,-0.7510933084293173,0.17526580489148186,1.2467667962521696,-0.8523759581154019,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.6434990833124743,-0.09845744212003538,-0.4394164467024835,-0.48550732691588816,1.5141179096834325,-0.15863698640751422,-0.41403731260808935,0.8942129039533687,-0.5562313078937118,1.1492191540622325,0.8517777513099584,0.26313090041775783,0.5898880255641403,0.48618297060861193,-0.1770023944008559,-0.17033513065957223,0.21737408575299916,0.9787511917008117,1.310870809870218,-0.15257535267110742,1.1086726228539143,1.3629097181711505,1.0050128610788935,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.42096130463623166,-0.3128440139833685,-2.2481067163291546,1.0985580760419968,0.6175774872506976,-0.9700215439389882,-1.4360228177357095,-0.15722191743019526,-0.11964596796074319,-1.069087148418873,0.7652223460998195,0.8203147416568703,0.16001759156759365,0.6219441889055716,-0.7335678847989593,-0.2858956961129661,-0.9711769818736662,-0.5642392747292854,-0.13685974922113725,0.30035715438915944,-1.2248444220521666,0.08533757706236215,-1.6649835665129062,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
-0.43495322873393416,-0.8016453978317739,-0.787374003335424,2.0312320983442986,-0.6375791041551311,-0.27454906605486784,-0.5843682301293589,-1.3998267063380427,-0.6809699764459879,-0.1397966703524639,0.24588991483898595,0.7757400343577414,1.0477175121783495,-0.7035789788302097,0.305354363944166,-0.40145626156635994,-1.1409699915346185,0.2586889740334329,1.129904489983799,0.235652510523407,0.6419692138726979,-0.3792341106135609,-0.6202023557161149,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
-0.7773190420820005,-0.5400937801585003,-1.36615488961596,-1.5514204952613835,-0.5658558703605113,0.4209234118292525,-0.1585409363261835,-0.5395618524787633,1.751434060323405,-2.298148748442188,-0.20419819225373792,-0.013232284836843475,-0.7067130395799164,0.2541547066101705,-0.36252422453355704,-0.6710975809576114,-0.37690144806033354,1.0816172227961511,2.879245582219188,-0.8319741132615078,-2.158251240014599,0.8983380304952274,-0.7362891569157584,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.21554181662739136,0.09449047255697132,1.1005541257225098,-0.15734424499470984,-0.5658558703605113,-0.5063732253495737,0.011789981195086039,0.03394805009408917,1.065371383285883,0.040066002821679776,0.4190007252592638,1.6137445315813652,0.36971048620005603,-0.8738975981482157,-1.0304028130112828,1.254911843265615,0.13247758092252263,-0.5642392747292854,0.8886160634685729,-0.023166064939602642,-0.2914376040897342,0.666052186657266,-0.9684627593150453,-0.13763743882662377,0.31319534863619036,0.0,0,0.40656965974059917
1.6705965233566733,1.7066774929692539,1.8619266011272613,-0.584202990651582,-0.45827101966858413,0.8845717304186657,-0.7546991476506292,0.2251180176183736,2.063280731704096,0.3548256808764312,0.5748004546375124,1.3017215804874596,-1.3812251839810046,0.49111974218304355,0.26824999791762527,0.5230282620607881,0.6418566099053795,0.4644210362241127,1.1902265966126053,0.397414120187788,0.17526580489148186,1.2467667962521696,-0.15585515091754107,-0.13763743882662377,0.31319534863619036,0.0,0,0.40656965974059917
-0.914265367421229,-0.4714900771622358,-0.9355143492286571,1.2885472287332056,-0.6017174872578213,-1.2404830631161456,-1.6915191940176155,-0.3483918849544797,1.6890647260472658,-1.308904045984398,0.12471234754479098,-0.6595655406742116,-1.3427814866317183,0.6540332041394007,-0.4367329565866385,-0.5940572039886826,2.339786706514901,1.0816172227961511,0.34571710380931414,-0.023166064939602642,-1.2248444220521666,0.2014804989813429,1.1210996622785372,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.45519788597103633,-0.051292396310099665,-0.794264251981622,-0.3892790547735892,1.9444573124511462,0.2663739722994486,0.09695543995572156,1.4677228065262211,-0.05727663368460514,1.314093271138531,0.14202342858681777,-0.2628506457119654,-0.441102039712133,1.1254948894979377,-0.8077766168520408,-1.1718600312556504,-0.5466944577212859,-1.2843014923966642,-0.679758708880396,-0.08787070880535504,1.1086726228539143,1.3629097181711505,1.585446867077111,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
-0.24665203139249867,1.9510781848934529,0.8697307960749142,0.15601448736611884,-1.0679185069228423,0.3050113321818989,-0.6695336888899944,1.2765528390019367,0.6911553776290537,0.684573915029028,-0.04839846287548687,-0.031062167756498046,-0.703218158002709,0.6565015899266151,-0.9561940809582012,-0.863698523379934,-1.056073486704142,-0.7699713369199652,0.1044286772940879,-0.4760985719998695,1.1086726228539143,-0.030805344856618604,-1.6649835665129062,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
-0.6403727167427745,0.13308005549236981,-0.07078814413095466,-0.7889964929031485,-2.358936715225981,-1.124570983468792,0.4376172749982614,-1.7821666413866113,-0.4938619736175737,0.4597455735613484,-0.8100860287247104,-1.3905907403799302,-0.2978118950466155,-1.7526429383976345,1.0103373184484299,0.09930618873167918,-0.8862804770431905,1.2873492849868309,0.7076497435821529,-0.10404686977179316,1.1086726228539143,-1.0760916421274453,-0.2719419521171845,-0.13763743882662377,0.31319534863619036,0.0,0,0.40656965974059917
0.24977839796219847,0.6604710222761737,0.5217732394419756,0.7333841202199265,-0.09965485069549022,0.2663739722994486,1.2041064038439773,0.416287985142658,0.8158940461813309,1.269127602844995,0.6959780219317073,0.5394940856723542,0.43960811774421016,0.7700473361386172,-0.6593591527458804,1.1393512778122212,0.21737408575299916,-0.975703399110645,-0.2575039624787509,0.6562326956507978,1.1086726228539143,-1.308377485965407,0.5406656562803197,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
-1.2395128901018906,-1.4962578906689799,-1.6555453327562282,-1.578561802788699,0.3306845520722235,-0.2359117061724162,0.09695543995572156,-0.7307318200030477,-0.11964596796074319,-0.9791558118318011,0.0035347802505959953,-0.7175126601630827,-1.1470681183080889,0.02212644261172635,0.49087619407686717,-0.40145626156635994,0.7267531147358554,-0.6671053058246258,0.4663613170669278,0.235652510523407,-1.2248444220521666,1.7113384839280927,0.07631845148174587,-0.13763743882662377,0.31319534863619036,0.0,0,0.40656965974059917
-0.5205446820709507,-0.3557213283560356,0.9145174122751945,0.6791015051652928,-1.7134276110744129,-0.738197384644281,0.6931136512801672,0.416287985142658,-0.43149263934143456,0.41477990526781244,0.7306001840157634,0.7177929148688702,-1.3043377892824337,0.6540332041394007,0.41666746202378563,-0.5555370155042175,-0.801383972212714,0.15582294293809343,1.1902265966126053,-0.4922747329663075,0.6419692138726979,0.43376634281930443,-0.5041155545164715,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.6606173739798766,1.9725168420797887,1.3210420824008093,1.0196015450534424,-0.7451639548470583,0.07318717288719302,-0.4992027713687241,-1.2086567388137583,0.7535247119051918,1.5838872808997466,0.5574893735954856,0.08483207122124183,-0.7451567369292027,0.6861222193732269,-0.4738373226131793,0.3304273196384655,-0.9711769818736662,-1.490033554587344,0.28539499718050787,0.3488856372884737,1.5753760318351304,-1.4245204078843876,0.7728392586796067,-0.13763743882662377,0.31319534863619036,0.0,0,0.40656965974059917
0.9345100246583311,0.8577066683904443,1.4381763093861561,-1.250398720867518,0.43826940276415066,2.3527914059518085,-0.8398646064112647,-1.0174867712894744,1.3772180546665744,1.3890360516277573,1.007577480688207,0.37902513939549276,1.1490690779173733,1.9301886561308297,0.7135023902361091,0.8697099584209698,-0.9711769818736662,0.3615550051287723,-0.1971818558499446,1.7723878023350268,1.5753760318351304,-0.8438057982894839,-1.5488967653132626,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.8318002806539098,0.07305181537063302,0.445980504333811,0.03757969088328845,-0.17137808449010747,1.1936706094782747,0.6079481925195325,1.0853828714776523,1.065371383285883,0.5346883540505749,-0.16957603016968184,1.4800204096839757,0.8694785517407568,0.5701080873740049,-1.6240726694359269,1.0623109008432923,-0.6315909625517616,2.624607689226248,0.5266834236957341,0.49447108598641665,1.1086726228539143,0.31762342090032364,-0.0397683497178976,-0.13763743882662377,0.31319534863619036,0.0,0,0.40656965974059917
0.4723161766384411,1.3765221722997156,1.534639790432909,-1.8302357453147178,0.11551485068836664,1.0004838100660192,-0.4992027713687241,-0.25280690119233706,0.4416780405245004,0.9993335930837794,0.5055561304694027,0.16506654435967255,-0.035695776756037516,1.7302494073662174,0.04562380175838336,0.2919071311540018,-1.2258664963650943,-0.975703399110645,0.22507289055170154,0.2518286714898451,0.6419692138726979,-0.9599487202084647,1.2371864634781806,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
-0.041232543383658386,-0.23566484811256438,0.9627491527985729,0.5581993170890702,0.007929999996439487,0.11182453276964331,-0.1585409363261835,1.0853828714776523,-0.05727663368460514,-0.5444876849942872,0.24588991483898595,0.4458872003441838,1.575444630336713,-0.25186437976941295,0.26824999791762527,-0.2858956961129661,-1.3956595060260466,0.05295691184275308,0.8886160634685729,0.2841809934227213,0.17526580489148186,1.4790526400901312,-0.6202023557161149,-0.13763743882662377,0.31319534863619036,0.0,0,0.40656965974059917
0.21554181662739136,1.8395971675245213,0.8835112933673102,0.8493515251093675,-0.9961952731282251,-0.4290985055846718,-0.1585409363261835,-1.3042417225759007,1.1277407175620222,1.2241619345514592,0.9902663996461802,0.00014012735289621646,0.6772600649943311,1.0909374884768914,0.19404126586454637,-0.05477456520617976,0.47206360024442645,0.9787511917008117,1.491837129756638,-0.2658084794361742,1.1086726228539143,-1.4245204078843876,1.0050128610788935,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
-0.006995962048851266,-0.10703290499456784,-0.3050565981016464,1.7770907642248905,-0.7451639548470583,-0.08136226664261227,-0.07337547756554873,-1.5909966738623271,-0.9304473135505412,0.0550545589195251,-0.6715973803884862,-0.280680528631615,-0.8185492500505641,-2.004418288693816,-0.7706722508255001,1.4089925972034725,-0.801383972212714,-1.2843014923966642,0.6473276369533466,-1.9643053809121747,1.1086726228539143,-0.3792341106135609,0.8889260598792501,-0.13763743882662377,0.31319534863619036,0.0,0,0.40656965974059917
-0.041232543383658386,0.699060605211577,0.697474579919993,1.8955255607077208,0.2230997013802938,0.6913849310064101,-0.07337547756554873,0.3207030013805154,1.9385420631518202,0.41477990526781244,0.2285788337969567,0.8292296831166952,0.8100655649282247,-2.056254390225386,-2.8485167483117535,-0.6325773924731477,0.3871670954139507,-0.7699713369199652,-0.4384702823651698,-0.05551838687247881,0.17526580489148186,-1.192234564046426,-1.0845495605146889,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.33536985129921504,0.28743838723397325,1.2900359634929233,0.18562318648682644,-0.9244720393336052,0.11182453276964331,0.18212089871635634,-0.15722191743019526,0.5664167090767775,-0.004899665471856116,0.6094226167215685,1.3418388170566788,-1.010767736796988,0.8194150518829695,-0.10279366234777702,0.7541493929675759,0.47206360024442645,0.4644210362241127,1.310870809870218,0.397414120187788,-0.7581410130709502,0.666052186657266,-0.15585515091754107,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
0.06147720062076054,-0.5100796600976343,-2.182649354190286,1.0689493769212866,1.4423946758888153,-0.8154721044091829,-0.07337547756554873,-0.5395618524787633,-0.43149263934143456,-0.2746936752330717,0.15933450962884704,0.36119525647583817,-0.4690610923297935,0.7083376914581845,-0.8448809828785816,-0.40145626156635994,-1.056073486704142,0.3615550051287723,-0.4987923889939771,-0.411393928134117,0.17526580489148186,-1.6568062517223492,-1.2006363617143323,-0.13763743882662377,0.31319534863619036,0.0,1,0.40656965974059917
